id_site_dep;id_site_dest;timest;type_donnee;est_cookie;est_visite;est_httpsecure;url_profondeur;req_profondeur;prefixe_dep;prefixe_dest;methode_html;reponse;no_cache;id_date;id_navigateur
hostingpics.net;hostingpics.net;1,45E+12;image/jpeg;true;false;false;2;0;img11.;img11.;GET;200;true;20151103;1
coinbd.com;coinbd.com;1,45E+12;image/jpeg;false;false;false;3;0;www.;www.;GET;200;true;20151103;1
online.fr;online.fr;1,45E+12;text/html;false;false;false;3;0;dreamprez.;dreamprez.;GET;404;false;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;2;0;;;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;2;0;;;GET;200;true;20151103;1
hostingpics.net;hostingpics.net;1,45E+12;image/jpeg;true;false;false;2;0;img11.;img11.;GET;200;true;20151103;1
hostingpics.net;hostingpics.net;1,45E+12;image/jpeg;true;false;false;2;0;img11.;img11.;GET;200;true;20151103;1
wawa-mania.ec;wawa-mania.ec;1,45E+12;application/javascript;true;false;true;1;0;forum.;forum.;GET;200;true;20151103;1
hostingpics.net;hostingpics.net;1,45E+12;image/png;true;false;false;2;0;img11.;img11.;GET;200;true;20151103;1
hostingpics.net;hostingpics.net;1,45E+12;image/jpeg;true;false;false;2;0;img11.;img11.;GET;200;true;20151103;1
hostingpics.net;hostingpics.net;1,45E+12;image/jpeg;true;false;false;2;0;img15.;img15.;GET;200;true;20151103;1
hostingpics.net;hostingpics.net;1,45E+12;image/jpeg;true;false;false;2;0;img15.;img15.;GET;200;true;20151103;1
hostingpics.net;hostingpics.net;1,45E+12;image/jpeg;true;false;false;2;0;img15.;img15.;GET;200;true;20151103;1
hostingpics.net;hostingpics.net;1,45E+12;image/jpeg;true;false;false;2;0;img11.;img11.;GET;200;true;20151103;1
facebook.com;facebook.com;1,45E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151103;1
facebook.com;facebook.com;1,45E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151103;1
facebook.com;facebook.com;1,45E+12;application/x-javascript;true;true;true;3;0;www.;www.;POST;200;false;20151103;1
facebook.com;facebook.com;1,45E+12;application/json;true;true;true;1;0;3-edge-chat.;3-edge-chat.;GET;200;false;20151103;1
wawa-mania.ec;wawa-mania.ec;1,45E+12;text/html;true;false;true;1;0;forum.;forum.;POST;200;false;20151103;1
online.fr;online.fr;1,45E+12;text/html;false;false;false;2;0;dreamprez.;dreamprez.;GET;404;false;20151103;1
online.fr;online.fr;1,45E+12;text/html;false;false;false;3;0;dreamprez.;dreamprez.;GET;404;false;20151103;1
online.fr;online.fr;1,45E+12;text/html;false;false;false;3;0;dreamprez.;dreamprez.;GET;404;false;20151103;1
online.fr;online.fr;1,45E+12;text/html;false;false;false;3;0;dreamprez.;dreamprez.;GET;404;false;20151103;1
online.fr;online.fr;1,45E+12;text/html;false;false;false;3;0;dreamprez.;dreamprez.;GET;404;false;20151103;1
online.fr;online.fr;1,45E+12;text/html;false;false;false;3;0;dreamprez.;dreamprez.;GET;404;false;20151103;1
online.fr;online.fr;1,45E+12;text/html;false;false;false;3;0;dreamprez.;dreamprez.;GET;404;false;20151103;1
online.fr;online.fr;1,45E+12;text/html;false;false;false;3;0;dreamprez.;dreamprez.;GET;404;false;20151103;1
online.fr;online.fr;1,45E+12;text/html;false;false;false;2;0;dreamprez.;dreamprez.;GET;404;false;20151103;1
online.fr;online.fr;1,45E+12;text/html;false;false;false;3;0;dreamprez.;dreamprez.;GET;404;false;20151103;1
online.fr;online.fr;1,45E+12;text/html;false;false;false;3;0;dreamprez.;dreamprez.;GET;404;false;20151103;1
online.fr;online.fr;1,45E+12;text/html;false;false;false;3;0;dreamprez.;dreamprez.;GET;404;false;20151103;1
wawa-mania.ec;wawa-mania.ec;1,45E+12;application/javascript;true;false;true;1;0;forum.;forum.;GET;200;true;20151103;1
wawa-mania.ec;wawa-mania.ec;1,45E+12;text/html;true;false;true;1;0;forum.;forum.;POST;200;false;20151103;1
acsta.net;acsta.net;1,45E+12;image/jpeg;false;false;false;9;0;fr.web.img3.;fr.web.img3.;GET;200;true;20151103;1
streetprez.fr;streetprez.fr;1,45E+12;text/html;false;false;false;3;0;img.;img.;GET;301;true;20151103;1
streetprez.fr;streetprez.fr;1,45E+12;text/html;false;false;false;3;0;img.;img.;GET;301;true;20151103;1
streetprez.fr;streetprez.fr;1,45E+12;text/html;false;false;false;2;0;img.;img.;GET;301;true;20151103;1
zupmage.eu;zupmage.eu;1,45E+12;image/png;false;false;false;2;0;www.;www.;GET;200;true;20151103;1
zupmage.eu;zupmage.eu;1,45E+12;image/png;false;false;false;2;0;www.;www.;GET;200;true;20151103;1
zupmage.eu;zupmage.eu;1,45E+12;image/png;false;false;false;2;0;www.;www.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;7;0;images.;images.;GET;200;true;20151103;1
online.fr;online.fr;1,45E+12;image/png;false;false;false;3;0;olivers624.;olivers624.;GET;200;true;20151103;1
online.fr;online.fr;1,45E+12;image/png;false;false;false;3;0;olivers624.;olivers624.;GET;200;true;20151103;1
online.fr;online.fr;1,45E+12;image/png;false;false;false;3;0;olivers624.;olivers624.;GET;200;true;20151103;1
online.fr;online.fr;1,45E+12;image/png;false;false;false;3;0;olivers624.;olivers624.;GET;200;true;20151103;1
online.fr;online.fr;1,45E+12;image/png;false;false;false;2;0;olivers624.;olivers624.;GET;200;true;20151103;1
online.fr;online.fr;1,45E+12;image/png;false;false;false;3;0;olivers624.;olivers624.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/jpeg;false;false;false;2;0;;;GET;200;true;20151103;1
casimages.com;casimages.com;1,45E+12;image/png;false;false;false;5;0;nsa34.;nsa34.;GET;200;true;20151103;1
streetprez.fr;streetprez.fr;1,45E+12;text/html;false;false;false;3;0;img.;img.;GET;301;true;20151103;1
casimages.com;casimages.com;1,45E+12;image/png;false;false;false;5;0;nsa34.;nsa34.;GET;200;true;20151103;1
casimages.com;casimages.com;1,45E+12;image/png;false;false;false;5;0;nsa33.;nsa33.;GET;200;true;20151103;1
streetprez.fr;streetprez.fr;1,45E+12;text/html;false;false;false;2;0;img.;img.;GET;301;true;20151103;1
streetprez.fr;streetprez.fr;1,45E+12;text/html;false;false;false;2;0;img.;img.;GET;301;true;20151103;1
casimages.com;casimages.com;1,45E+12;image/png;false;false;false;5;0;nsa34.;nsa34.;GET;200;true;20151103;1
casimages.com;casimages.com;1,45E+12;image/png;false;false;false;5;0;nsa33.;nsa33.;GET;200;true;20151103;1
casimages.com;casimages.com;1,45E+12;image/png;false;false;false;5;0;nsa33.;nsa33.;GET;200;true;20151103;1
imgur.com;imgur.com;1,45E+12;image/jpeg;true;false;false;1;0;i.;i.;GET;200;true;20151103;1
imgur.com;imgur.com;1,45E+12;image/png;true;false;false;1;0;i.;i.;GET;200;true;20151103;1
imgur.com;imgur.com;1,45E+12;image/png;true;false;false;1;0;i.;i.;GET;200;true;20151103;1
wawa-mania.ec;wawa-mania.ec;1,45E+12;application/javascript;true;false;true;1;0;forum.;forum.;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;3;0;;;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;3;0;;;GET;200;true;20151103;1
casimages.com;casimages.com;1,45E+12;image/png;false;false;false;5;0;nsa34.;nsa34.;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;3;0;;;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;3;0;;;GET;200;true;20151103;1
streetprez.fr;streetprez.fr;1,45E+12;text/html;false;false;false;2;0;img.;img.;GET;301;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;3;0;;;GET;200;true;20151103;1
streetprez.fr;streetprez.fr;1,45E+12;text/html;false;false;false;2;0;img.;img.;GET;301;true;20151103;1
acsta.net;acsta.net;1,45E+12;image/jpeg;false;false;false;8;0;fr.web.img3.;fr.web.img3.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
imgur.com;imgur.com;1,45E+12;image/png;true;false;false;1;0;i.;i.;GET;200;true;20151103;1
jeuxactus.com;jeuxactus.com;1,45E+12;image/jpeg;false;false;false;7;0;i.;i.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
imgur.com;imgur.com;1,45E+12;image/png;true;false;false;1;0;i.;i.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
casimages.com;casimages.com;1,45E+12;image/png;false;false;false;5;0;nsa34.;nsa34.;GET;200;true;20151103;1
safeyourlink.cc;safeyourlink.cc;1,45E+12;text/html;false;false;false;2;0;;;GET;400;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;3;0;;;GET;200;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
imgur.com;imgur.com;1,45E+12;image/png;true;false;false;1;0;i.;i.;GET;200;true;20151103;1
imgur.com;imgur.com;1,45E+12;image/png;true;false;false;1;0;i.;i.;GET;200;true;20151103;1
imgur.com;imgur.com;1,45E+12;image/png;true;false;false;1;0;i.;i.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
imgur.com;imgur.com;1,45E+12;image/png;true;false;false;1;0;i.;i.;GET;200;true;20151103;1
imgur.com;imgur.com;1,45E+12;image/png;true;false;false;1;0;i.;i.;GET;200;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;2;0;;;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;2;0;;;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
wawa-mania.ec;bluetigers.ca;1,45E+12;text/html;false;false;true;1;0;forum.;www.;GET;302;true;20151103;1
streetprez.com;streetprez.com;1,45E+12;image/png;true;false;false;3;0;img.;img.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/jpeg;false;false;false;2;0;;;GET;200;true;20151103;1
streetprez.com;streetprez.com;1,45E+12;text/html;true;false;false;2;0;img.;img.;GET;301;true;20151103;1
streetprez.com;streetprez.com;1,45E+12;text/html;true;false;false;3;0;img.;img.;GET;301;true;20151103;1
streetprez.com;streetprez.com;1,45E+12;text/html;true;false;false;2;0;img.;img.;GET;301;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
imgur.com;imgur.com;1,45E+12;image/png;true;false;false;1;0;i.;i.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
streetprez.com;streetprez.com;1,45E+12;text/html;true;false;false;3;0;img.;img.;GET;301;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
genup.org;genup.org;1,45E+12;image/jpeg;false;false;false;2;0;www.;www.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;2;0;;;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
noelshack.com;noelshack.com;1,45E+12;text/html;false;false;false;3;0;s4.;s4.;GET;301;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
streetprez.com;streetprez.com;1,45E+12;image/png;true;false;false;2;0;img.;img.;GET;200;true;20151103;1
streetprez.com;streetprez.com;1,45E+12;image/png;true;false;false;3;0;img.;img.;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;2;0;;;GET;200;true;20151103;1
streetprez.com;streetprez.com;1,45E+12;image/png;true;false;false;2;0;img.;img.;GET;200;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
streetprez.com;streetprez.com;1,45E+12;text/html;true;false;false;2;0;img.;img.;GET;301;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;2;0;;;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
streetprez.com;streetprez.com;1,45E+12;image/png;true;false;false;3;0;img.;img.;GET;200;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
filmsactu.net;filmsactu.net;1,45E+12;image/jpeg;false;false;false;7;0;img.;img.;GET;200;true;20151103;1
wawa-mania.ec;bluetigers.ca;1,45E+12;image/png;false;false;true;1;0;forum.;www.;GET;200;true;20151103;1
prezup.eu;prezup.eu;1,45E+12;image/png;false;false;false;3;0;;;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
streetprez.com;streetprez.com;1,45E+12;application/x-unknown-content-type;true;false;false;2;0;img.;img.;GET;304;true;20151103;1
streetprez.com;streetprez.com;1,45E+12;image/png;true;false;false;2;0;img.;img.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
noelshack.com;noelshack.com;1,45E+12;image/png;false;false;false;4;0;image.;image.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
jeuxvideo.com;jeuxvideo.com;1,45E+12;image/jpeg;true;false;false;5;0;image.;image.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
streetprez.com;streetprez.com;1,45E+12;text/html;true;false;false;2;0;img.;img.;GET;404;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
allocine.fr;allocine.fr;1,45E+12;image/jpeg;true;false;false;9;0;images.;images.;GET;200;true;20151103;1
